times phi_values phi_d1_values
86.3886388638864 1.5538049240682859 -2.6662408935817297
86.3986398639864 1.5271425151324685 -2.8069522228223316
86.40864086408641 1.4990729929042452 -2.947435501561474
86.41864186418643 1.4695986378886305 -3.087575189689432
86.42864286428643 1.4387228859917363 -3.2272391602327444
86.43864386438645 1.4064504943894087 -3.3662780989205623
86.44864486448645 1.3727877134002031 -3.504525000576733
86.45864586458646 1.3377424633944357 -3.6417947815214937
86.46864686468648 1.3013245155792208 -3.7778840284408104
86.47864786478648 1.2635456752948127 -3.912570905160908
86.4886488648865 1.2244199662432036 -4.045615239359828
86.4986498649865 1.1839638138496054 -4.176758811360143
86.50865086508651 1.1421962257360039 -4.3057258666775855
86.51865186518653 1.099138967069228 -4.432223872850553
86.52865286528653 1.0548167283407224 -4.555944539152857
86.53865386538654 1.0092572829491937 -4.676565115016448
86.54865486548655 0.9624916317990292 -4.793749979301469
86.55865586558656 0.9145541320060145 -4.907152527913834
86.56865686568658 0.8654826067268762 -5.016417361686402
86.57865786578658 0.8153184331100122 -5.121182769951457
86.58865886588659 0.7641066054104976 -5.221083497930996
86.5986598659866 0.7118957704311876 -5.315753778101958
86.60866086608661 0.658738232650168 -5.4048305972563995
86.61866186618663 0.604689926677604 -5.4879571623269525
86.62866286628663 0.5498103550543345 -5.564786519491038
86.63866386638664 0.4941624898594241 -5.634985272949895
86.64866486648666 0.4378126371299252 -5.698237342474802
86.65866586658666 0.38083026370517714 -5.754247692707772
86.66866686668668 0.32328778677809944 -5.8027459626712705
86.67866786678668 0.26526032715138675 -5.84348992132107
86.68866886688669 0.20682542793817604 -5.876268674549422
86.6986698669867 0.1480627411926818 -5.900905551011925
86.70867086708671 0.08905368568256256 -5.917260598608531
86.71867186718673 0.029881079696477242 -5.925232630377774
86.72867286728673 -0.029371246607300505 -5.924760767819104
86.73867386738674 -0.08861885428549154 -5.915825440971805
86.74867486748676 -0.1477771086952096 -5.8984488175646
86.75867586758676 -0.2067615968708556 -5.872694647723954
86.76867686768678 -0.26548854334809513 -5.838667525534209
86.77867786778678 -0.3238752186034372 -5.796511583581167
86.78867886788679 -0.38184033443924886 -5.746408650878032
86.7986798679868 -0.4393044209480292 -5.688575917694506
86.80868086808681 -0.49619018012497423 -5.6232631622753
86.81868186818683 -0.5524228117477272 -5.550749603825107
86.82868286828683 -0.6079303077859783 -5.471340453149261
86.83868386838684 -0.662643712317471 -5.385363236796464
86.84868486848686 -0.7164973446854357 -5.293163972407125
86.85868586858686 -0.7694289844095069 -5.195103272309421
86.86868686868688 -0.8213800171326011 -5.0915524494193605
86.87868786878688 -0.8722955416267947 -4.982889694478569
86.88868886888689 -0.9221244385715803 -4.8694963869610275
86.8986898689869 -0.9708194024411906 -4.751753593997573
86.90869086908691 -1.0183369383811662 -4.630038802821642
86.91869186918693 -1.0646373264093827 -4.504722922941465
86.92869286928693 -1.1096845556387973 -4.376167584875021
86.93869386938694 -1.1534462314875475 -4.24472275318302
86.94869486948696 -1.1958934590193777 -4.110724662985344
86.95869586958696 -1.2370007056492311 -3.9744940813697673
86.96869686968698 -1.2767456464629288 -3.8363348882572783
86.97869786978698 -1.3151089953455015 -3.6965329654738603
86.98869886988699 -1.35207432500024 -3.555355378036418
86.998699869987 -1.3876278787806042 -3.4130498279845263
87.00870087008701 -1.4217583770604494 -3.269844358434073
87.01870187018702 -1.45445682064479 -3.125947283817386
87.02870287028703 -1.485716293482964 -2.981547321409169
87.03870387038704 -1.5155317666970556 -2.8368138991074616
87.04870487048706 -1.5438999056881302 -2.691897614926731
87.05870587058706 -1.5708188818373976 -2.5469308246490376
87.06870687068707 -1.596288190083888 -2.4020283354568197
87.07870787078708 -1.620308473438456 -2.2572881850332656
87.08870887088709 -1.6428813552887886 -2.1127924874703887
87.09870987098711 -1.6640092801634925 -1.9686083292895544
87.10871087108711 -1.683695363456388 -1.8247887008857573
87.11871187118712 -1.7019432504652456 -1.6813734506991096
87.12871287128714 -1.7187569849722368 -1.5383902513501868
87.13871387138714 -1.7341408874857387 -1.3958555688161527
87.14871487148716 -1.7480994431739003 -1.2537756274474845
87.15871587158716 -1.7606371994483752 -1.1121473652142617
87.16871687168717 -1.7717586731005177 -0.9709593750167919
87.17871787178719 -1.7814682668506856 -0.830192829193703
87.18871887188719 -1.7897701951426226 -0.6898223855116782
87.19871987198721 -1.7966684189977393 -0.5498170739280609
87.20872087208721 -1.80216658973702 -0.4101411642861251
87.21872187218722 -1.8062680013798813 -0.2707550158397624
87.22872287228724 -1.8089755515382788 -0.13161591011723198
87.23872387238724 -1.8102917106394512 0.007321130869912484
87.24872487248726 -1.810218499330752 0.14610253867931025
87.25872587258726 -1.808757473943959 0.28477540207363616
87.26872687268727 -1.8059097199232226 0.4233866773742236
87.27872787278729 -1.8016758531494803 0.561982402572209
87.28872887288729 -1.7960560291237582 0.7006069122321108
87.29872987298731 -1.7890499600014371 0.839302050306203
87.30873087308731 -1.7806569394983751 0.9781063781495954
87.31873187318732 -1.7708758757168792 1.117054375286767
87.32873287328734 -1.7597053319640115 1.2561756308328436
87.33873387338734 -1.747143575655683 1.3954940239207096
87.34873487348736 -1.7331886354164758 1.535026892032494
87.35873587358736 -1.717838366496151 1.6747841867860886
87.36873687368737 -1.7010905246282901 1.8147676174893832
87.37873787378739 -1.6829428484533964 1.9549697836518851
87.38873887388739 -1.6633931506168775 2.0953732986396565
87.39873987398741 -1.642439417630481 2.2359499077780005
87.40874087408741 -1.620079918552701 2.376659605447974
87.41874187418742 -1.5963133224982213 2.5174497570855534
87.42874287428744 -1.571138824927366 2.6582542334703017
87.43874387438744 -1.5445562825926629 2.7989925662729798
87.44874487448746 -1.516566356929933 2.939569135502104
87.45874587458746 -1.487170665574912 3.0798724012243497
87.46874687468747 -1.4563719415626684 3.2197741937012347
87.47874787478749 -1.424174199625656 3.3591290778438627
87.48874887488749 -1.3905829088472175 3.497773809588018
87.49874987498751 -1.3556051707513372 3.6355269033724436
87.50875087508751 -1.3192499017176127 3.772188331292042
87.51875187518752 -1.2815280184046922 3.9075393756132146
87.52875287528754 -1.24245262464856 4.041342657089686
87.53875387538754 -1.2020391980776632 4.1733423618059255
87.54875487548755 -1.160305774459604 4.3032646889992385
87.55875587558756 -1.1172731275696115 4.430818541368038
87.56875687568757 -1.072964942155931 4.555696477664363
87.57875787578759 -1.0274079773792875 4.677575944805834
87.58875887588759 -0.9806322179312291 4.796120803255771
87.5987598759876 -0.9326710098986715 4.910983154965509
87.60876087608762 -0.8835611783490164 5.021805477738401
87.61876187618762 -0.8333431235716323 5.128223063490742
87.62876287628764 -0.7820608929367249 5.229866750628673
87.63876387638764 -0.7297622254304381 5.326365932764587
87.64876487648765 -0.6764985661027922 5.417351817450708
87.65876587658767 -0.6223250479282851 5.502460899758525
87.66876687668767 -0.5673004389306999 5.5813386066811725
87.67876787678769 -0.5114870528638882 5.6536430598283856
87.68876887688769 -0.45495062226560434 5.719048896100305
87.6987698769877 -0.3977601333046013 5.777251079363608
87.70877087708772 -0.3399876225109652 5.827968631002902
87.71877187718772 -0.2817079362009362 5.870948203945742
87.72877287728774 -0.2229984541614788 5.9059674236709006
87.73877387738774 -0.1639387799247698 5.932837921038614
87.74877487748775 -0.10461040071438366 5.951407985660109
87.75877587758777 -0.04509632085778257 5.961564774965814
87.76877687768777 0.014519326891875572 5.963236023023412
87.77877787778779 0.07415168712210969 5.956391204253565
87.7887788778878 0.13371559916464534 5.941042120124785
87.7987798779878 0.1931260203658932 5.91724289120354
87.80878087808782 0.2522984492779286 5.8850893520327245
87.81878187818782 0.31114934279825585 5.844717861600514
87.82878287828784 0.36959652141426097 5.796303557016275
87.83878387838784 0.4275595569844237 5.740058091826101
87.84878487848785 0.4849601379026847 5.67622691263074
87.85878587858787 0.5417224070289921 5.605086137855502
87.86878687868787 0.5977732684075471 5.526939110321252
87.87878787878789 0.6530426595107596 5.442112700463625
87.8887888788879 0.7074637865153959 5.35095343956624
87.8987898789879 0.7609733209110583 5.253823562267666
87.90879087908792 0.813511556533735 5.1510970350470355
87.91879187918792 0.8650225268842053 5.043155642667013
87.92879287928794 0.9154540833108755 4.930385198010346
87.93879387938794 0.964757935290979 4.813171932793386
87.94879487948795 1.0128896546189128 4.691899117705972
87.95879587958797 1.0598086457959726 4.56694395103898
87.96879687968797 1.1054780853063624 4.4386747452212525
87.97879787978799 1.149864832758575 4.3074484312567325
87.988798879888 1.1929393170711422 4.173608392135454
87.998799879988 1.2346754009924967 4.0374826281310785
88.00880088008802 1.2750502272738076 3.8993822496698725
88.01880188018802 1.3140440497705064 3.7596002872744867
88.02880288028803 1.3516400526432513 3.6184108030048443
88.03880388038804 1.3878241606732997 3.4760682838402546
88.04880488048805 1.4225848435117023 3.3328072945311873
88.05880588058807 1.4559129164570142 3.188842365522192
88.06880688068807 1.487801340112236 3.0443680905114414
88.07880788078808 1.5182450210173506 2.8995594079543467
88.0888088808881 1.547240615096894 2.754572041218205
88.0988098809881 1.574786335509076 2.609543073030566
88.10881088108812 1.6008817662393817 2.464591631218864
88.11881188118812 1.6255276825515703 2.319819664403893
88.12881288128813 1.6487258791956092 2.1753127881868046
88.13881388138815 1.6704790070774773 2.031141184372535
88.14881488148815 1.6907904189212026 1.8873605378291185
88.15881588158817 1.7096640242994938 1.7440129976321432
88.16881688168817 1.7271041542758152 1.601128151138922
88.17881788178818 1.7431154357872045 1.4587240015412712
88.1888188818882 1.7577026758026173 1.3168079412325857
88.1988198819882 1.7708707552149432 1.1753777149763032
88.20882088208822 1.7826245323647063 1.0344223683682119
88.21882188218822 1.7929687560483885 0.8939231784395972
88.22882288228823 1.8019079878327844 0.7538545644517938
88.23882388238825 1.8094465334773022 0.6141849779885722
88.24882488248825 1.815588383257188 0.4748777723666814
88.25882588258827 1.8203371609808547 0.33589205216403095
88.26882688268827 1.823696081502495 0.19718350431752155
88.27882788278828 1.8256679165456702 0.058705212776665516
88.2888288828883 1.8262549686734368 -0.07959154087714684
88.2988298829883 1.8254590532646653 -0.21775648811532414
88.30883088308832 1.823281488383512 -0.3558395924966051
88.31883188318832 1.819723092458546 -0.4938902739654855
88.32883288328833 1.814784189718891 -0.6319566352848052
88.33883388338835 1.8084646233660429 -0.7700846875147872
88.34883488348835 1.800763776490895 -0.9083175715778498
88.35883588358837 1.7916806007751165 -1.0466947731611593
88.36883688368837 1.781213653043505 -1.1852513285091673
88.37883788378838 1.7693611397584132 -1.3240170190495153
88.3888388838884 1.756120969567918 -1.46301555328202
88.3988398839884 1.741490814035098 -1.6022637349470932
88.40884088408842 1.725468176685627 -1.741770617182591
88.41884188418842 1.708050470513801 -1.881536643182494
88.42884288428843 1.6892351040819762 -2.021552774792502
88.43884388438845 1.6690195763340512 -2.161799611521124
88.44884488448845 1.64740158021884 -2.30224650361323
88.45884588458847 1.6243791151827076 -2.4428506641269663
88.46884688468847 1.599950608541438 -2.583556286371999
88.47884788478848 1.574115045677718 -2.724293674600536
88.4888488848885 1.5468721089317126 -2.864978397480665
88.4988498849885 1.518222324956906 -3.005510475606011
88.5088508850885 1.4881672202008458 -3.145773616080871
88.51885188518852 1.4567094840400372 -3.285634509031582
88.52885288528853 1.4238531389497213 -3.424942202689077
88.53885388538855 1.3896037169228306 -3.5635275754101587
88.54885488548855 1.353968441168729 -3.7012029245909845
88.55885588558856 1.3169564119228192 -3.8377616937995307
88.56885688568858 1.278578794984824 -3.9729783605282654
88.57885788578858 1.2388490113795414 -4.106608507648378
88.5888588858886 1.1977829263030577 -4.2383891018305215
88.5988598859886 1.1553990352847525 -4.3680390017780475
88.6088608860886 1.111718645266972 -4.495259717991668
88.61886188618863 1.0667660480870553 -4.61973644384978
88.62886288628863 1.0205686836485575 -4.741139374959178
88.63886388638865 0.9731572898989657 -4.859125329939231
88.64886488648865 0.9245660365995734 -4.97333968100945
88.65886588658866 0.8748326397894789 -5.083418596952683
88.66886688668868 0.8239984538199521 -5.188991594265232
88.67886788678868 0.7721085378772997 -5.2896843846738575
88.6888688868887 0.7192116940305612 -5.385121998847489
88.6988698869887 0.6653604740420863 -5.474932157267818
88.70887088708871 0.6106111524694081 -5.558748850115839
88.71887188718873 0.5550236639682498 -5.6362160790032645
88.72887288728873 0.4986615031782171 -5.706991704795647
88.73887388738875 0.4415915861302606 -5.770751338035789
88.74887488748875 0.3838840727499027 -5.827192201991465
88.75887588758876 0.32561215072998806 -5.876036893519764
88.76887688768878 0.2668517817947904 -5.9170369641250495
88.77887788778878 0.2076814121535399 -5.949976243090124
88.7888788878888 0.14818164972263867 -5.974673826595383
88.7988798879888 0.08843491145668483 -5.990986661414134
88.80888088808881 0.0285250448425435 -5.998811659064501
88.81888188818883 -0.03146307174810151 -5.9980872860558385
88.82888288828883 -0.0914439446086599 -5.988794587802806
88.83888388838885 -0.15133189048668796 -5.970957617481368
88.84888488848885 -0.21104146666150164 -5.944643256050861
88.85888588858886 -0.2704878992220102 -5.909960425270393
88.86888688868888 -0.32958750347471416 -5.867058711158171
88.87888788878888 -0.38825809058629585 -5.81612643033543
88.8888888888889 -0.4464193548896501 -5.757388185452245
88.8988898889889 -0.5039932367441726 -5.691101967869908
88.90889088908891 -0.5609042564228717 -5.617555875533592
88.91889188918893 -0.6170798151782075 -5.537064521192923
88.92889288928893 -0.6724504603901368 -5.449965210637414
88.93889388938895 -0.726950112496511 -5.35661397236979
88.94889488948895 -0.7805162522202089 -5.257381519239047
88.95889588958896 -0.8330900674125994 -5.152649219212269
88.96889688968898 -0.8846165596047221 -5.042805146993569
88.97889788978898 -0.9350446110746577 -4.928240280985543
88.98889888988899 -0.9843270138845132 -4.809344901562695
88.998899889989 -1.0324204629001401 -4.686505237232049
89.00890089008901 -1.0792855152724605 -4.560100395428563
89.01890189018903 -1.124886519226746 -4.430499604834845
89.02890289028903 -1.1691915152750945 -4.298059786580404
89.03890389038904 -1.2121721131408985 -4.163123462759377
89.04890489048906 -1.2538033477684922 -4.026017002635155
89.05890589058906 -1.2940635177948439 -3.887049199835904
89.06890689068908 -1.332934009793203 -3.7465101678821346
89.07890789078908 -1.3703991114720244 -3.6046705365630016
89.08890889088909 -1.4064458168376544 -3.4617809279783565
89.0989098909891 -1.4410636261174379 -3.318071688433932
89.10891089108911 -1.474244343001777 -3.1737528507316917
89.11891189118913 -1.505981871509094 -3.029014300628948
89.12891289128913 -1.5362720145153834 -2.884026121228194
89.13891389138914 -1.5651122757276654 -2.7389390896794525
89.14891489148916 -1.59250166662446 -2.5938853017041543
89.15891589158916 -1.6184405196415015 -2.4489789009660226
89.16891689168918 -1.6429303086511617 -2.3043168921115478
89.17891789178918 -1.6659734775722772 -2.159980018283706
89.18891889188919 -1.6875732777551142 -2.016033685993971
89.1989198919892 -1.707733614615054 -1.872528922349236
89.20892089208921 -1.7264589038385463 -1.7295033517150078
89.21892189218923 -1.7437539373556963 -1.5869821809094833
89.22892289228923 -1.7596237591647912 -1.4449791839313735
89.23892389238924 -1.774073551004105 -1.3034976790039663
89.24892489248926 -1.7871085277941448 -1.1625314923536296
89.25892589258926 -1.798733842717681 -1.0220659046244398
89.26892689268928 -1.8089545017639255 -0.8820785771591476
89.27892789278928 -1.8177752875355169 -0.7425404565518107
89.28892889288929 -1.825200692101035 -0.6034166569038547
89.2989298929893 -1.8312348586700737 -0.4646673200999682
89.30893089308931 -1.8358815318710735 -0.32624845517126666
89.31893189318933 -1.8391440164227861 -0.18811275843938383
89.32893289328933 -1.8410251440071799 -0.0502104166453505
89.33893389338934 -1.8415272481736333 0.08751010433034345
89.34893489348936 -1.8406521471303299 0.22510128224772555
89.35893589358936 -1.8384011343078526 0.362615769669913
89.36893689368938 -1.8347749766111534 0.5001056302707626
89.37893789378938 -1.8297739203084458 0.6376215770148794
89.38893889388939 -1.823397704538297 0.7752122089847268
89.39893989398941 -1.8156455824484496 0.9129232437590078
89.40894089408941 -1.8065163500108596 1.0507967424586797
89.41894189418943 -1.796008382586273 1.188870324874128
89.42894289428943 -1.7841196793375316 1.327176372472681
89.43894389438944 -1.7708479156128047 1.4657412175644304
89.44894489448946 -1.7561905034371605 1.6045843174817391
89.45894589458946 -1.7401446602623432 1.7437174133100324
89.46894689468947 -1.7227074861292428 1.8831436735007783
89.47894789478948 -1.703876049394235 2.0228568236081266
89.48894889488949 -1.6836474811581539 2.162840264423807
89.49894989498951 -1.6620190785139157 2.3030661819445073
89.50895089508951 -1.6389884166944706 2.4434946538937745
89.51895189518952 -1.6145534701555329 2.5840727589351826
89.52895289528954 -1.5887127425661811 2.7247336962497015
89.53895389538954 -1.561465405603684 2.86539592479744
89.54895489548956 -1.5328114463557097 3.005962333325484
89.55895589558956 -1.5027518230224548 3.1463194539953148
89.56895689568957 -1.4712886284825017 3.286336734352539
89.57895789578959 -1.4384252611389763 3.4258658842061123
89.58895889588959 -1.4041666022969153 3.564740315770984
89.59895989598961 -1.3685191991392054 3.7027746970932065
89.60896089608961 -1.3314914521682732 3.8397646402447245
89.61896189618962 -1.293093805765826 3.975486546960177
89.62896289628964 -1.2533389402962243 4.109697635194065
89.63896389638964 -1.2122419639442836 4.242136170399893
89.64896489648966 -1.1698206022402846 4.372521925064711
89.65896589658966 -1.1260953829896374 4.500556889063745
89.66896689668967 -1.081089814099 4.625926251625769
89.67896789678969 -1.0348305515827423 4.7482996730271365
89.68896889688969 -0.9873475548524709 4.867332860485867
89.69896989698971 -0.9386742262476123 4.982669458058786
89.70897089708971 -0.8888475316670245 5.093943254641703
89.71897189718972 -0.8379080991206074 5.200780707466175
89.72897289728974 -0.7859002920459456 5.3028037708594535
89.73897389738974 -0.732872254337351 5.399633011627018
89.74897489748976 -0.6788759242210809 5.4908909834314406
89.75897589758976 -0.6239670143867665 5.576205823239897
89.76897689768977 -0.5682049561543675 5.655215023616001
89.77897789778979 -0.5116528059182075 5.727569325708703
89.78897889788979 -0.45437711266112046 5.792936669646326
89.79897989798981 -0.3964477459646572 5.85100613209838
89.80898089808981 -0.3379376846436734 5.90149177543726
89.81898189818982 -0.2789227668893008 5.944136329600268
89.82898289828984 -0.2194814035932981 5.978714626745349
89.83898389838984 -0.1596942573258446 6.005036710352396
89.84898489848986 -0.09964389022232065 6.022950544678624
89.85898589858986 -0.039414384775534404 6.03234425743742
89.86898689868987 0.020909057798839795 6.033147858104135
89.87898789878989 0.08124053637988114 6.025334386089071
89.88898889888989 0.14149388024077186 6.008920456756122
89.89898989898991 0.2015830848083331 5.983966188390675
89.90899089908991 0.26142274669223986 5.950574509132309
89.91899189918992 0.320928491783563 5.908889858934628
89.92899289928994 0.38001739037290927 5.859096317131628
89.93899389938994 0.43860835354422556 5.801415200540046
89.94899489948995 0.496622505549626 5.736102189638613
89.95899589958997 0.5539835274460121 5.6634440507652
89.96899689968997 0.6106179679536641 5.5837550301129495
89.97899789978999 0.6664555182547935 5.497373000378115
89.98899889988999 0.7214292482585747 5.404655443152552
89.99899989999 0.7754758026901002 5.305975349640292
90.00900090009002 0.8285355561865031 5.201717119214708
90.01900190019002 0.8805527273786502 5.092272530029778
90.02900290029004 0.9314754526789479 4.978036848743825
90.03900390039004 0.9812558211663862 4.859405137844112
90.04900490049005 1.0298498725448273 4.736768809533389
90.05900590059007 1.0772175606401613 4.6105124651057245
90.06900690069007 1.1233226852912186 4.48101104861943
90.07900790079009 1.1681327957774128 4.348627333842292
90.0890089008901 1.2116190691158357 4.213709754210333
90.0990099009901 1.253756166657939 4.0765905771497835
90.10901090109012 1.2945220724294368 3.9375844167368053
90.11901190119012 1.3338979165968048 3.7969870724171946
90.12901290129014 1.3718677873209768 3.6550746764238204
90.13901390139014 1.4084185340852151 3.5121031286045397
90.14901490149015 1.4435395653712606 3.3683077945559234
90.15901590159017 1.4772226433168199 3.2239034411631007
90.16901690169017 1.5094616777284509 3.0790843827647874
90.17901790179019 1.5402525215560987 2.9340248110724283
90.1890189018902 1.569592769666823 2.788879282544493
90.1990199019902 1.597481562492268 2.643783338023097
90.20902090209022 1.623919395872499 2.498854230957754
90.21902190219022 1.6489079381820764 2.3541917423572887
90.22902290229024 1.6724498556056493 2.209879062624905
90.23902390239024 1.6945486462318984 2.0659837225556994
90.24902490249025 1.7152084834574555 1.9225585579370619
90.25902590259027 1.734434069036826 1.7796426943305932
90.26902690269027 1.752230495980132 1.6372625406823575
90.27902790279029 1.7686031213869555 1.4954327823712013
90.2890289028903 1.7835574492106676 1.3541573661374375
90.2990299029903 1.797099022872042 1.2134304710201964
90.30903090309032 1.809233327582244 1.0732374609622475
90.31903190319032 1.8199657021918665 0.9335558161130679
90.32903290329034 1.8293012603529972 0.7943560410758626
90.33903390339034 1.837244820763756 0.6556025494070193
90.34903490349035 1.8438008462578261 0.517254524594307
90.35903590359037 1.8489733915037692 0.3792667585216156
90.36903690369037 1.8527660590889854 0.24159046908253828
90.37903790379039 1.8551819637798108 0.10417409914197981
90.3890389038904 1.8562237047712307 -0.03303590052675201
90.3990399039904 1.8558933457659632 -0.17009430137408083
90.40904090409042 1.8541924027522223 -0.3070563370857189
90.41904190419042 1.851121839381365 -0.44397695013685345
90.42904290429043 1.8466820698799966 -0.5809100414883281
90.43904390439045 1.8408729694651134 -0.717907720040653
90.44904490449045 1.8336938922647068 -0.8550195485571718
90.45904590459047 1.825143696779135 -0.9922917829425109
90.46904690469047 1.81522077894971 -1.1297666020182926
90.47904790479048 1.803923112929527 -1.2674813252781973
90.4890489048905 1.791248299676745 -1.4054676165332198
90.4990499049905 1.7771936235114127 -1.5437506718808756
90.50905090509052 1.761756116792604 -1.6823483910554582
90.51905190519052 1.7449326328820494 -1.8212705319470008
90.52905290529053 1.7267199275625793 -1.9605178489211872
90.53905390539055 1.7071147490733674 -2.1000812165375295
90.54905490549055 1.686113936907992 -2.2399407413540895
90.55905590559057 1.663714529494451 -2.380064865727593
90.56905690569057 1.6399138808371752 -2.520409468869172
90.57905790579058 1.6147097861484834 -2.660916971895922
90.5890589058906 1.5881006164295242 -2.801515455220285
90.5990599059906 1.5600854618773212 -2.9421177983306324
90.60906090609062 1.530664283894015 -3.0826208538182573
90.61906190619062 1.4998380753558325 -3.222904669371185
90.62906290629063 1.4676090286621206 -3.3628317733475193
90.63906390639065 1.4339807109286453 -3.502246541413969
90.64906490649065 1.3989582455145055 -3.6409746635311935
90.65906590659067 1.3625484988791936 -3.7788227322175048
90.66906690669067 1.3247602715570186 -3.915577974445599
90.67906790679068 1.2856044918125626 -4.051008150631553
90.6890689068907 1.2450944103062471 -4.184861644860077
90.6990699069907 1.2032457938576464 -4.316867770646396
90.70907090709072 1.1600771161511825 -4.4467373160507515
90.71907190719072 1.115609742990675 -4.574163350724997
90.72907290729073 1.069868109483425 -4.698822315377137
90.73907390739075 1.0228798863296538 -4.820375411098
90.74907490749075 0.9746761322186738 -4.938470301935002
90.75907590759077 0.9252914291993237 -5.052743138982274
90.76907690769077 0.874763997809501 -5.162820908084687
90.77907790779078 0.8231357887286541 -5.2683240960737905
90.7890789078908 0.7704525477679162 -5.368869662370204
90.7990799079908 0.7167638511442141 -5.4640742939642015
90.80908090809082 0.6621231082045721 -5.5535579124522165
90.81908190819082 0.60658752908005 -5.636947392252417
90.82908290829083 0.5502180551575258 -5.713880439694683
90.83908390839085 0.4930792507605789 -5.784009573772752
90.84908490849085 0.4352391550228514 -5.847006141383096
90.85908590859087 0.37676909360902044 -5.902564293289973
90.86908690869087 0.3177434506761207 -5.950404842268431
90.87908790879088 0.2582394022534364 -5.99027892226399
90.8890889088909 0.1983366130307965 -6.021971367276916
90.8990899089909 0.13811689935802735 -6.045303731241446
90.9090909090909 0.07766386204561289 -6.060136875518228
90.91909190919093 0.017062493290430608 -6.066373058708444
90.92909290929093 -0.043601237296653834 -6.063957474143905
90.93909390939095 -0.10424081203809288 -6.052879193280788
90.94909490949095 -0.16476960397090076 -6.033171487867728
90.95909590959096 -0.22510131884957804 -6.004911519606787
90.96909690969098 -0.2851504340456459 -5.968219402437069
90.97909790979098 -0.3448326280700166 -5.923256658865431
90.989098909891 -0.4040651946586709 -5.870224107268998
90.999099909991 -0.46276743573136087 -5.809359231165841
91.00910091009101 -0.5208610280430193 -5.740933093540149
91.01910191019103 -0.5782703589784207 -5.665246868976523
91.02910291029103 -0.634922827668186 -5.582628073300189
91.03910391039105 -0.6907491084011879 -5.4934265744792645
91.04910491049105 -0.7456833741459805 -5.398010469714585
91.05910591059106 -0.7996634788431264 -5.296761912054956
91.06910691069108 -0.852631097963676 -5.190072965786946
91.07910791079108 -0.9045318276215455 -5.078341563611995
91.0891089108911 -0.9553152432576655 -4.96196763066276
91.0991099109911 -1.0049349195642931 -4.841349431186753
91.10911091109111 -1.0533484138761606 -4.716880183709539
91.11911191119113 -1.1005172157132561 -4.588944980135554
91.12911291129113 -1.1464066655146117 -4.457918033966572
91.13911391139115 -1.1909858458542775 -4.324160272974498
91.14911491149115 -1.2342274485840226 -4.188017282548794
91.15911591159116 -1.2761076214095104 -4.049817597770165
91.16911691169118 -1.316605797387212 -3.9098713351903167
91.17911791179118 -1.3557045107391152 -3.7684691494045204
91.1891189118912 -1.3933892022331604 -3.6258814948111984
91.1991199119912 -1.4296480171812724 -3.4823581694316843
91.20912091209121 -1.4644715988755892 -3.3381281152443574
91.21912191219123 -1.4978528800280329 -3.193399448071191
91.22912291229123 -1.5297868745087448 -3.0483596895222593
91.23912391239125 -1.5602704714039675 -2.9031761737250115
91.24912491249125 -1.5893022331412177 -2.757996602407149
91.25912591259126 -1.616882199165289 -2.612949723234845
91.26912691269128 -1.6430116963976376 -2.4681461080098277
91.27912791279128 -1.6676931574777358 -2.323679009288717
91.2891289128913 -1.690929947570623 -2.179625276108318
91.2991299129913 -1.712726200331706 -2.0360463116980005
91.30913091309131 -1.7330866634486861 -1.8929890582657316
91.31913191319133 -1.7520165540313435 -1.7504869961024445
91.32913291329133 -1.769521423992368 -1.60856114631769
91.33913391339135 -1.7856070354555449 -1.467221068466714
91.34913491349135 -1.800279246140212 -1.3264658461339958
91.35913591359136 -1.813543904601552 -1.1862850551879889
91.36913691369138 -1.8254067551534319 -1.0466597109102795
91.37913791379138 -1.8358733522625346 -0.9075631915290228
91.38913891389139 -1.8449489841778248 -0.7689621368548194
91.3991399139914 -1.852638605546373 -0.6308173217336545
91.40914091409141 -1.8589467787637095 -0.4930845049045368
91.41914191419143 -1.8638776238127548 -0.3557152545886378
91.42914291429143 -1.8674347763586412 -0.2186577527519803
91.43914391439144 -1.869621353886161 -0.08185758048491298
91.44914491449146 -1.8704399296910101 0.05474151266206273
91.45914591459146 -1.8698925145643894 0.19119685224677024
91.46914691469148 -1.8679805460419217 0.32756609205850296
91.47914791479148 -1.8647048851213366 0.4639064733196868
91.48914891489149 -1.8600658203881397 0.6002740864429896
91.4991499149915 -1.8540630795237099 0.7367231318508689
91.50915091509151 -1.8466958482052012 0.8733051764705868
91.51915191519153 -1.8379627964404952 1.0100684027003066
91.52915291529153 -1.8278621124134922 1.1470568469031153
91.53915391539154 -1.8163915439444611 1.284309624829222
91.54915491549156 -1.803548447696169 1.4218601417969583
91.55915591559156 -1.7893298462781995 1.5597352859864486
91.56915691569158 -1.773732493418335 1.6979546038226507
91.57915791579158 -1.7567529473801085 1.8365294571541197
91.58915891589159 -1.7383876528085673 1.9754621627776856
91.5991599159916 -1.7186330311807905 2.114745115824219
91.60916091609161 -1.6974855800225483 2.2543598996128362
91.61916191619163 -1.67494198102642 2.3942763858045923
91.62916291629163 -1.650999217168374 2.5344518300438716
91.63916391639164 -1.6256546988679352 2.674829969764739
91.64916491649166 -1.5989063991702879 2.815340132454579
91.65916591659166 -1.5707529978457422 2.9558963643968084
91.66916691669168 -1.541194034201774 3.0963965917400222
91.67916791679168 -1.510230068284374 3.2367218276361682
91.68916891689169 -1.4778628500080122 3.376735441119612
