times phi_values phi_d1_values
57.415741574157416 0.049708270067639754 -0.0638335092960735
57.42574257425743 0.049034821535004366 -0.07085619723100421
57.43574357435744 0.04829166213367636 -0.07777568303459731
57.44574457445745 0.04747987353916182 -0.08458203586831164
57.45574557455746 0.04660063590480266 -0.09126549100352035
57.465746574657466 0.0456552261299366 -0.09781646396969068
57.47574757475748 0.0446450159879086 -0.10422556443590984
57.48574857485749 0.043571470116703946 -0.1104836098050213
57.4957495749575 0.042436143875178946 -0.11658163849997866
57.50575057505751 0.041240681068067046 -0.12251092292240148
57.515751575157516 0.03998681154313639 -0.1282629820637297
57.52575257525753 0.038676348664068626 -0.1338295937498223
57.53575357535754 0.03731118666281785 -0.1392028065003326
57.54575457545755 0.0358932978753926 -0.14437495098471775
57.55575557555756 0.03442472986518249 -0.14933865105730465
57.565756575657566 0.032907602438123774 -0.1540868343544387
57.57575757575758 0.03134410455416465 -0.1586127424373866
57.58575857585759 0.029736491139650975 -0.16290994046534826
57.5957595759576 0.028087079805405944 -0.166972326383658
57.605760576057605 0.026398247475422566 -0.1707941396130177
57.61576157615762 0.02467242693122544 -0.1743699692264071
57.62576257625763 0.022912103277087634 -0.17769476160115447
57.63576357635764 0.021119810331409233 -0.18076382753452583
57.64576457645765 0.01929812694967611 -0.18357284881209837
57.655765576557656 0.01744967328452 -0.18611788421912356
57.66576657665767 0.015577106988494115 -0.18839537498605358
57.67576757675768 0.013683119365261847 -0.19040214966039995
57.68576857685769 0.011770431474969293 -0.19213542839811107
57.6957695769577 0.00984179019963527 -0.19359282666869346
57.705770577057706 0.007899964274445023 -0.19477235836935594
57.71577157715772 0.0059477402908756265 -0.1956724383445234
57.72577257725773 0.003987918677612296 -0.19629188430814268
57.73577357735774 0.0020233096652351604 -0.1966299181672845
57.74577457745775 5.672924066560555e-05 -0.19668616674662648
57.755775577557756 -0.0019090049026399326 -0.19646066191448114
57.76577657765777 -0.003871077412772855 -0.19595384011210337
57.77577757775778 -0.005826679319778725 -0.19516654128907057
57.78577857785779 -0.007773012062466938 -0.19410000724857202
57.7957795779578 -0.009707291495747132 -0.19275587940746688
57.80578057805781 -0.011626751872669316 -0.19113619597696996
57.81578157815782 -0.013528649795408144 -0.1892433885707957
57.82578257825783 -0.015410268129504785 -0.18708027824853243
57.83578357835784 -0.01726891987576207 -0.18465007100292494
57.845784578457845 -0.01910195199427976 -0.18195635270061308
57.85578557855786 -0.020906749175216347 -0.17900308348670413
57.86578657865787 -0.02268073755097158 -0.17579459166434283
57.87578757875788 -0.024421388344599233 -0.17233556706118758
57.88578857885789 -0.026126221449382158 -0.16863105389539718
57.895789578957896 -0.02779280893463106 -0.1646864431543833
57.90579057905791 -0.029418778472903903 -0.1605074645001858
57.91579157915792 -0.03100181668398424 -0.15610017771588167
57.92579257925793 -0.032539672391103364 -0.15147096370794316
57.93579357935794 -0.03403015978504267 -0.1466265150799178
57.945794579457946 -0.035471161491908314 -0.14157382629321189
57.95579557955796 -0.03686063154052998 -0.13632018343112162
57.96579657965797 -0.038196598225598455 -0.1308731535825737
57.97579757975798 -0.03947716686282288 -0.12524057386231058
57.98579857985799 -0.04070052243255687 -0.11943054008448832
57.995799579957996 -0.04186493210851355 -0.11345139510684817
58.00580058005801 -0.04296874766836169 -0.10731171686277886
58.01580158015802 -0.04401040778316913 -0.10102030609870988
58.02580258025803 -0.04498844018283451 -0.09458617383436628
58.03580358035804 -0.04590146369482374 -0.08801852856347969
58.04580458045805 -0.04674819015370407 -0.08132676321258774
58.05580558055806 -0.04752742617914486 -0.07452044187557087
58.06580658065807 -0.048238074820230584 -0.06760928634157332
58.07580758075808 -0.04887913706410814 -0.0606031624339371
58.085808580858085 -0.04944971320716657 -0.05351206617774832
58.0958095809581 -0.049949004087123085 -0.046346109813555435
58.10581058105811 -0.05037631217456473 -0.039115507674773516
58.11581158115812 -0.05073104252266979 -0.031830561946239004
58.12581258125813 -0.05101270357400763 -0.024501648321328607
58.135813581358136 -0.05122090782348931 -0.01713920157500624
58.14581458145815 -0.051355372336714916 -0.009753701070115058
58.15581558155816 -0.051415919123136436 -0.002355656214189545
58.16581658165817 -0.05140265351837641 0.005008777166195196
58.17581758175818 -0.051315964339402886 0.012329058628509701
58.185818581858186 -0.05115616763173073 0.0196302829059207
58.1958195819582 -0.050923506476735186 0.026901948093188754
58.20582058205821 -0.050618328750721225 0.03413359710960293
58.21582158215822 -0.05024108660078148 0.04131483287834623
58.22582258225823 -0.049792335769310754 0.048435333415797976
58.235823582358236 -0.04927273476818776 0.05548486680879995
58.24582458245825 -0.0486830439038536 0.062453306058033
58.25582558255826 -0.04802412415473446 0.0693306437657945
58.26582658265827 -0.04729693590267231 0.07610700664663543
58.27582758275828 -0.04650253752024158 0.08277266983951001
58.28582858285829 -0.04564208381604248 0.0893180710003115
58.2958295829583 -0.044716824340271334 0.09573382415391746
58.30583058305831 -0.04372810155307602 0.10201073328514558
58.31583158315832 -0.04267734885840864 0.10813980564833123
58.325832583258325 -0.041566088506289095 0.11411226477557826
58.33583358335834 -0.04039592936659065 0.11991956316410993
58.34583458345835 -0.039168564577652325 0.12555339462355514
58.35583558355836 -0.0378857690732123 0.13100570626444985
58.36583658365837 -0.03654939699134147 0.1362687101097147
58.375837583758376 -0.03516137896923596 0.14133489431138763
58.38583858385839 -0.03372371932790179 0.14619703395544684
58.3958395839584 -0.032238493150933786 0.1508482014381538
58.40584058405841 -0.030707843261753125 0.15528177639797872
58.41584158415842 -0.029133977103824017 0.15949145518784275
58.425842584258426 -0.0275191635285192 0.16347125987312042
58.43584358435844 -0.025865729495445633 0.1672155467415928
58.44584458445845 -0.02417605669017604 0.1707190143123259
58.45584558455846 -0.022452578064458075 0.17397671083126715
58.46584658465847 -0.020697774304090706 0.1769840412422068
58.475847584758476 -0.0189141702297665 0.17973677362263493
58.48584858485849 -0.01710433113627862 0.18223104507494078
58.4958495849585 -0.015270859075582201 0.18446336706434321
58.50585058505851 -0.013416389089280938 0.18643063019590939
58.51585158515852 -0.011543585396181352 0.1881301084240078
58.52585258525853 -0.009655137540618556 0.18955946268855123
58.53585358535854 -0.0077537565073087554 0.19071674397340896
58.54585458545855 -0.005842170808524689 0.1916003957834043
58.55585558555856 -0.003923122549420877 0.19220925603735808
58.565856585658565 -0.001999363477355647 0.19254255837568793
58.57585758575858 -7.36510210665918e-05 0.19259993288212307
58.58585858585859 0.0018512556744447299 0.1923814062201412
58.5958595859586 0.0037725997114742985 0.19188740118577252
58.60586058605861 0.0056876303958003855 0.1911187356794449
58.615861586158616 0.007593607179700389 0.1900766211005558
58.62586258625863 0.009487803586050423 0.1887626601694511
58.63586358635864 0.011367511107809987 0.18717884418246167
58.64586458645865 0.01323004307725526 0.18532754970659301
58.65586558655866 0.01507273849939512 0.18321153472137894
58.665866586658666 0.016892965844083476 0.1808339342162925
58.67586758675868 0.018688126791429713 0.1781982552529547
58.68586858685869 0.020455659925205438 0.17530837150219009
58.6958695869587 0.022193044369050126 0.17216851726674753
58.70587058705871 0.02389780336039002 0.16878328100123102
58.715871587158716 0.02556750775710351 0.16515759834146757
58.72587258725873 0.027199779472091738 0.1612967446561779
58.73587358735874 0.028792294831044663 0.15720632713440705
58.74587458745875 0.030342787848830287 0.1528922764227179
58.75587558755876 0.03184905342007713 0.14836083782664997
58.76587658765877 0.033308950419667374 0.1436185620913989
58.77587758775878 0.034720404709009764 0.13867229577707968
58.78587858785879 0.03608141204411666 0.1335291712442994
58.7958795879588 0.037390040881668585 0.1281965962660854
58.805880588058805 0.038644435079411475 0.12268224328249212
58.81588158815882 0.039842816487396175 0.11699403831444802
58.82588258825883 0.04098348742673644 0.11114014955360449
58.83588358835884 0.042064833052730025 0.10512897564511302
58.84588458845885 0.04308532359935754 0.09896913368038905
58.855885588558856 0.044043516502344594 0.09266944691702259
58.86588658865887 0.044938058398145055 0.08623893224306999
58.87588758875888 0.04576768699637546 0.07968678740301154
58.88588858885889 0.046531232823403955 0.07302237800268749
58.8958895889589 0.04722762083497007 0.06625522431053582
58.905890589058906 0.04785587189588499 0.05939498787244916
58.91589158915892 0.04841510412503499 0.0524514579575506
58.92589258925893 0.04890453410408355 0.045434537852160325
58.93589358935894 0.0493234779484403 0.03835423101919028
58.94589458945895 0.04967135223923708 0.031220627140164794
58.955895589558956 0.04994767481522302 0.024043888057023916
58.96589658965897 0.05015206542366226 0.01683423363082444
58.97589758975898 0.050284246229488454 0.00960192753441443
58.98589858985899 0.05034404218214113 0.0023572629961207555
58.995899589959 0.05033155939982911 -0.004853819458523439
59.00590059005901 0.05024718530721298 -0.012020999064704075
59.01590159015902 0.05009123234474344 -0.019169593429202925
59.02590259025903 0.04986393777337786 -0.026289320843913236
59.03590359035904 0.04956564145228061 -0.03336994337553649
59.045904590459045 0.049196785326777 -0.04040128172518526
59.05590559055906 0.04875791276815168 -0.047373229999878495
59.06590659065907 0.048249667766280306 -0.054275770374396334
59.07590759075908 0.047672793976297916 -0.0610989876220822
59.08590859085909 0.047028133620720884 -0.06783308349332369
59.095909590959096 0.0463166262486512 -0.07446839092061272
59.10591059105911 0.04553930735390174 -0.08099538802927962
59.11591159115912 0.04469730685408926 -0.08740471193321696
59.12591259125913 0.04379184743294738 -0.09368717229515754
59.13591359135914 0.042824242748314846 -0.09983376463134898
59.145914591459146 0.04179589550845423 -0.10583568334077487
59.15591559155916 0.04070829541955329 -0.11168433443941195
59.16591659165917 0.039563017007454314 -0.1173713479803843
59.17591759175918 0.03836171731684599 -0.1228885901412806
59.18591859185919 0.037106133491337887 -0.12822817496034034
59.195919591959196 0.035798080238017733 -0.13338247570368963
59.20592059205921 0.034439447180267695 -0.13834413584631838
59.21592159215922 0.03303219610278591 -0.14310607965003808
59.22592259225923 0.0315783580929245 -0.1476615223222442
59.23592359235924 0.030080030582613642 -0.15200397973992813
59.24592459245925 0.02853937429529379 -0.1561272777240427
59.25592559255926 0.026958610102423477 -0.16002556085001973
59.26592659265927 0.025340015794268533 -0.1636933007809692
59.27592759275928 0.023685922769809412 -0.16712530411085535
59.285928592859285 0.02199871265072641 -0.17031671970574494
59.2959295929593 0.020280813824537412 -0.17326304553205463
59.30593059305931 0.0185346979220692 -0.1759601349615874
59.31593159315932 0.016762876234541067 -0.17840420254403927
59.32593259325933 0.014967896075627998 -0.18059182923857442
59.335933593359336 0.013152337093950079 -0.18251996709700946
59.34593459345935 0.011318807541504489 -0.18418594339210861
59.35593559355936 0.009469940503616584 -0.18558746418547253
59.36593659365937 0.0076083900960367285 -0.18672261733049852
59.37593759375938 0.005736827634849755 -0.18758987490689621
59.385938593859386 0.0038579377848939897 -0.18818809508425685
59.3959395939594 0.0019744146924067377 -0.18851652341319358
59.40594059405941 8.895810762282784e-05 -0.18857479354358836
59.41594159415942 -0.0017957304969476013 -0.1883629273704974
59.42594259425943 -0.0036769518068464676 -0.18788133460927584
59.435943594359436 -0.005552012538905245 -0.18713081180247973
59.44594459445945 -0.007418229301728082 -0.1861125407620875
59.45594559455946 -0.009272932437796257 -0.18482808645154747
59.46594659465947 -0.011113469841619506 -0.1832793943131023
59.47594759475948 -0.012937210748418812 -0.181468787046759
59.48594859485949 -0.014741549487893425 -0.17939896084816367
59.4959495949595 -0.016523909197701744 -0.17707298111349973
59.50595059505951 -0.018281745491371005 -0.17449427762035274
59.51595159515952 -0.020012550075444144 -0.17166663919427483
59.525952595259525 -0.021713854310773176 -0.16859420787153173
59.53595359535954 -0.023383232712976966 -0.16528147256922632
59.54595459545955 -0.0250183063871964 -0.1617332622746605
59.55595559555956 -0.026616746392401823 -0.1579547387664238
59.56595659565957 -0.02817627703063533 -0.15395138888027807
59.575957595759576 -0.029694679056703952 -0.14972901633344635
59.58595859585959 -0.031169792803978216 -0.1452937331214066
59.5959595959596 -0.032599521222093954 -0.14065195050174048
59.60596059605961 -0.033981832822502625 -0.13581036957999343
59.61596159615962 -0.03531476452796691 -0.13077597151286416
59.625962596259626 -0.036596424422253054 -0.12555600734436445
59.63596359635964 -0.03782499439642923 -0.1201579874908701
59.64596459645965 -0.03899873268833972 -0.11458967089122775
59.65596559655966 -0.0401159763119873 -0.10885905383828832
59.66596659665967 -0.041175143373720795 -0.10297435850841062
59.675967596759676 -0.042174735272290945 -0.0969440212056188
59.68596859685969 -0.04311333878000508 -0.09077668033720913
59.6959695969597 -0.04398962800237956 -0.08448116413768592
59.70597059705971 -0.044802366213857824 -0.07806647815796743
59.71597159715972 -0.04555040756733187 -0.07154179253684236
59.72597259725973 -0.046232698675374474 -0.06491642907167876
59.73597359735974 -0.04684828006125984 -0.058199848105393526
59.74597459745975 -0.04739628747802022 -0.05140163524668359
59.75597559755976 -0.047875953093956154 -0.044531487940503274
59.765976597659765 -0.04828660654318741 -0.03759920190574762
59.77597759775978 -0.04862767584000151 -0.030614657457072262
59.78597859785979 -0.04889868815592561 -0.023587805727747428
59.7959795979598 -0.049099270458616395 -0.01652865481041052
